124,0.020284900977909,0.0338751979386227,0.0314662792940652,0.192787659933009
125,0.0216528911786262,0.0237898758089429,0.0288643884234277,0.192791464775817
126,0.0227552603994602,0.0142223793056324,0.0261358068168003,0.192747645091309
127,0.0236043012542631,0.0052611242921487,0.0233057520451532,0.192656072026142
128,0.0242133312890048,-0.00301246028261738,0.020398768735706,0.192516707741956
129,0.0245964659668433,-0.0105249059466147,0.0174386903071292,0.19232960665778
130,0.0247684074407588,-0.0172115822466885,0.0144486240892229,0.192094916511061
131,0.0247442515693454,-0.0230174667967433,0.0114509566071073,0.191812879233305
132,0.0245393151378668,-0.0278977977381774,0.00846737546277866,0.191483831636709
133,0.024168984737276,-0.0318186000354844,0.00551890398923723,0.19110820590851
134,0.0236485882377482,-0.0347570786630767,0.00262594468800593,0.190686529910147
135,0.0229932892794838,-0.0367018734668965,-0.000191672608444411,0.190219427278725
136,0.0222180047009549,-0.0376531722828813,-0.00291464188194652,0.189707617328664
137,0.0213373443419078,-0.0376226807395414,-0.00552413529482209,0.189151914751787
138,0.020365572203288,-0.0366334490388391,-0.00800176448097509,0.188553229114546
139,0.0193165875261979,-0.0347195578730322,-0.0103295521718316,0.187912564151454
140,0.0182039239737066,-0.0319256674700279,-0.0124899171950468,0.187231016854245
141,0.0170407647685978,-0.0283064355413604,-0.0144656754421289,0.186509776356666
142,0.0158399713619201,-0.0239258116112305,-0.016240058899144,0.185750122615261
143,0.0146141229854074,-0.0188562168092625,-0.0177967542831261,0.184953424886909
144,0.0133755642784018,-0.0131776196922841,-0.0191199622373006,0.184121140004314
145,0.012136458078682,-0.0069765200017884,-0.020194477423051,0.183254810451073
146,0.0109088404273707,-0.000344853445985435,-0.0210057892185021,0.182356062238372
147,0.00970467486055649,0.00662116839706794,-0.0215402021056966,0.181426602585792
148,0.00853590314308476,0.0138222681390461,-0.0217849742136751,0.18046821740912
149,0.00741448974076737,0.0211573470661135,-0.0217284718961709,0.179482768618491
150,0.00635245752268985,0.0285247480963113,-0.0213603376724528,0.17847219123061
151,0.00536191243112218,0.0358235210533039,-0.020671668359825,0.177438490299195
152,0.00445505514767548,0.0429546741099591,-0.0196551997871539,0.176383737668219
153,0.00364417811500952,0.0498223954776874,-0.0183054941102705,0.175310068552895
154,0.00294164663712862,0.0563352298489919,-0.0166191254605593,0.174219677953785
155,0.00235986317118087,0.062407194734824,-0.0145948594544446,0.173114816909757
156,0.0019112143323193,0.0679588226659283,-0.0122338219792087,0.171997788595923
157,0.00160800055300959,0.0729181162366436,-0.00953965265329034,0.170870944273043
158,0.00146234876136888,0.0772214041464321,-0.0065186384388408,0.169736679095242
159,0.00148610886195574,0.0808140877223687,-0.00317982306097636,0.168597427783226
160,0.00169073520920418,0.0836512688665949,0.00046491183989132,0.167455660170529
161,0.00208715465098874,0.0856982519462776,0.00440079753252959,0.166313876630637
162,0.00268562308056784,0.0869309138084276,0.00861016425586339,0.165174603393133
163,0.00349557276276094,0.0873359378354329,0.013072465246458,0.164040387757313
164,0.00452545298869369,0.0869109097359156,0.0177643408618756,0.162913793211999
165,0.0057825668574327,0.0856642745656449,0.0226597242676732,0.161797394470527
166,0.0072729071777833,0.0836151562706597,0.0277299894445055,0.160693772430149
167,0.00900099462568273,0.0807930428155887,0.0329441415231165,0.159605509065296
168,0.0109697213791585,0.0772373416810203,0.0382690486821538,0.158535182264382
169,0.0131802034818258,0.07299681216209,0.0436697140605732,0.157485360620012
170,0.015631645156418,0.0681288824547476,0.0491095853571957,0.156458598182626
171,0.0183212182019285,0.0626988609564127,0.0545508990291145,0.155457429187776
172,0.0212439594625803,0.0567790525155097,0.0599550552725086,0.15448436276737
173,0.0243926891560145,0.0504477915232075,0.0652830192879233,0.153541877655324
174,0.0277579525946682,0.0437884047362384,0.0704957437106593,0.152632416898162
175,0.0313279875320662,0.0368881175398291,0.0755546065380633,0.151758382581196
